UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact,HM.diagnose,LM.diagnose,best.flux,model,quality.check,HM.score,LM.score,RMSE.lim,MAE.lim,SE.lim,g.limit,g.reverse,k.ratio.lim,p.val.lim,MDF.lim,warn.nb.obs
20210722_Ridge_BB11_50_6_94000,1.3279301468984939,609.1363198263884,1314.6467082476124,0.6276782815135444,12.879403828409412,15.212383859840173,1886.143577381665,0.006584537464934592,0.4958496860933085,0.9944739764214456,3.398756405422686e-256,1.683195296916794,579.2978829241913,2419.6905644629373,0.7956029418324306,6.327649529854877,7.969736140891667,1594.7240033701796,0.016454279687717174,0.9775621235312044,0.9984832777116833,4.323006442120981e-4,576.837,1282,6.581935931944723e-4,0.35,2.115622263839376,227,1.7933665186101273,1,1.267533010563888,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.683195296916794,HM,,0,4,0.35,0.35,0.023230315905999017,2,0.5,1,0.05,6.6e-4,60
20210722_Ridge_BB12_125_6_110800,1.1150462260102314,445.2467611548159,790.2815978286515,0.5291945347758213,4.053697086451161,5.531708616223691,832.3584121272254,0.005394471214883632,0.48378902049520356,0.9969432219727692,1.4812224200158416e-165,1.1277138780152491,444.60394910064775,15586.796669549924,0.5352065296627811,4.086790578738052,5.612046703107661,838.2924212282836,0.022022464277474313,1.9528414704121007,0.9968538567002109,3.534537827800816e-5,468.754,781.158,0.0011293599560655192,0.35,2.1070630037450973,132,1.511984385073775,1,1.0113606518810832,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.1150462260102314,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.03046358979224712,2,0.5,1,0.05,0.0011,60
20210722_Ridge_BB12_200_6_112200,1.2164117905456877,462.987019878921,566.2523565471752,0.5769013221690177,0.8697789617057028,1.1600521272619595,122.71512984827106,0.007787339742106378,0.6401894327753057,0.9985266809069772,2.281340420371336e-51,1.2525456219981548,462.4929142757098,2273.275161095209,0.5940383273361652,0.8736643110110918,1.1344816250988687,123.58846277586791,0.030898219324054482,2.4668338447236215,0.9985909164670088,3.280561913943812e-4,463.777,562.173,0.00409991285752388,0.35,2.1085266124408526,37,1.6482894919114792,1,1.0297052624228982,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.2525456219981548,HM,AICc | nb.obs,1,3,0.35,0.35,0.05753964555687505,2,0.5,1,0.05,0.0041,60
20210722_Ridge_BB12_50_6_105000,1.3553274220853677,477.78933463182227,1028.4266106533303,0.6402759023505907,5.882275816545019,7.244512939548442,1189.0568185720872,0.004681377593523066,0.34540565749935825,0.9979402498884734,3.593487979317613e-233,1.3554146769361468,477.7831204880078,4358407.091459545,0.6403171227799915,5.880136665699086,7.241976234762936,1191.0304530998974,0.004923412358398769,0.36324030144987945,0.997941692101646,1.469315074833181e-7,462.906,1011.04,8.604823397477955e-4,0.35,2.116786555779577,174,1.8293597210016879,1,1.0000643791672457,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.3554146769361468,HM,AICc,1,3,0.35,0.35,0.026533431525261615,2,0.5,1,0.05,8.6e-4,60
20210722_Ridge_BB13_125_6_115100,0.7390732537631753,458.42829925606253,642.135224672515,0.35125607154197425,6.891881549348414,8.469587166565022,759.9843977209298,0.011479025343724558,1.5531647621228672,0.975290551194218,1.2895149918733822e-85,1.0719706984334343,445.7628543866507,790.3466156645285,0.5094707654790736,5.373238479612421,6.3590237269901495,701.3844797103991,0.0453070636250508,4.226520714723081,0.9860710151972631,0.001478510663386219,453.425,629.562,0.0014054014699367433,0.35,2.104086772133867,106,1.0035887758342121,1,1.4504255065045701,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.0719706984334343,HM,SE,1,3,0.35,0.35,0.03399500518250424,2,0.5,1,0.05,0.0014,60
20210722_Ridge_BB13_200_6_120500,0.6550402314842328,475.67941518948663,614.0569283295781,0.3123645894810192,5.067176061151966,6.31146852944255,593.3143141395324,0.010921427219709005,1.6672910601174107,0.9758500163961964,3.681402789847466e-73,0.656739242628598,475.6156714800886,19847.25850995002,0.3131747853943767,5.097953753175212,6.344299615126402,596.439732250958,0.04385917531793718,6.678324130958109,0.9756003896993988,1.616666113482365e-5,485.059,621.001,0.001653070034905626,0.35,2.0970374157088516,90,0.8924702556600549,1,1.0025937508304115,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.6550402314842328,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.03689323936863109,2,0.5,1,0.05,0.0017,60
20210722_Ridge_BB13_50_6_113800,1.3342482927032868,507.7677123431152,930.0439528790475,0.6340484092131116,6.701792508936892,7.7303409226857225,941.4879107482518,0.007278940969651247,0.5455462082625991,0.9960276076061986,9.134304271481878e-162,1.6726054874535328,490.8393354856982,1635.6139475110774,0.794839202239004,1.7178133387475318,2.1160991068941173,593.8061707204987,0.009411952770920436,0.5627120586128003,0.9997023356293065,6.943193829506264e-4,491.384,915.847,0.0011042221356471228,0.35,2.10433189850466,135,1.8115668834660335,1,1.2535938749936182,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.6726054874535328,HM,,0,4,0.35,0.35,0.030123203803835465,2,0.5,1,0.05,0.0011,60
20210722_Ridge_BB16prime_125_6_144500,1.223551878397357,442.75512361400223,787.8764853238449,0.5839616949405122,2.8045365816671466,3.2738131822532894,631.3814444354642,0.0036650058081337004,0.29953824376733656,0.9989334241210742,1.997957815357132e-177,1.356183818177609,436.70220906954717,2276.7446964527185,0.647262625391269,1.371377152286154,1.7854963290958648,488.02021775941137,0.008595367688408607,0.6337907570640943,0.999682749807122,0.00035176504337776344,440.741,782.441,0.0012387519903407703,0.35,2.0952605093763887,120,1.6684619855443206,1,1.1083991141871132,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.356183818177609,HM,,0,4,0.35,0.35,0.031950482521134686,2,0.5,1,0.05,0.0012,60
20210722_Ridge_BB16prime_200_6_150100,1.4647345789313524,491.37223702546123,1361.3908621790226,0.6993718851716731,8.975015796999736,10.497172502268471,1898.6594892321452,0.0038662157032773505,0.2639533304455802,0.9982612320107758,0,1.69916116230797,468.9418410481288,3816.1652102496164,0.8113043566984094,3.109954830525025,3.6615014700010566,1372.0021423937508,0.006019867265676514,0.35428465522950925,0.9997884488484731,2.423813015179665e-4,474.531,1343.43,5.887751308339711e-4,0.35,2.0943572511094115,251,1.9982053862047806,1,1.1600471421570806,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.69916116230797,HM,,0,4,0.35,0.35,0.02209180410842311,2,0.5,1,0.05,5.9e-4,60
20210722_Ridge_BB16prime_50_6_143200,1.3032662018128156,462.9992725546392,836.4188560400729,0.6202983114375975,5.181909937350775,6.277624167986427,800.6503403073681,0.006874357185204876,0.5274714540776697,0.996644665136301,1.5490351717729751e-150,1.6151583087117667,448.88528352992483,1502.5817527420108,0.7687454567644898,0.9724681753814519,1.152409805197765,389.17555922117873,0.005903862265976523,0.36552839645083346,0.9998869269424545,7.295701174165729e-4,445.49,824.462,0.0012195041032608436,0.35,2.101031355046539,122,1.7722808898217073,1,1.2393157333974563,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.6151583087117667,HM,,0,4,0.35,0.35,0.03168751111488148,2,0.5,1,0.05,0.0012,60
20210722_Ridge_WP101_125_6_155400,0.9630288615215842,509.2697969292303,768.0896730857023,0.460533587467032,1.1050921407826377,1.4404782279936554,412.9505041486856,0.0017391110574569177,0.1805876362530947,0.9996316200165083,2.3595726140520312e-194,1.0231043312024477,506.6302815637725,2766.612949231669,0.4892624996277553,0.5915236021261058,0.808114750990168,283.309281713432,0.004070939984143564,0.3979007673009277,0.9998840612281545,2.1648949198917137e-4,504.183,765.624,0.0012999829098751785,0.35,2.091115366456359,114,1.315810249905806,1,1.0623817956877681,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.0231043312024477,HM,,0,4,0.35,0.35,0.03278050340535928,2,0.5,1,0.05,0.0013,60
20210722_Ridge_WP101_200_6_160800,0.5528790784202718,680.5190698466422,991.767935760055,0.2639939490359736,12.646208608175753,18.32169822733588,2065.7662671114617,0.007310259138041993,1.3222166335050012,0.9602080847928289,1.9179224262871195e-167,0.9537063364974947,647.3568997108242,1110.0651253392991,0.4553847519641887,10.487267111100454,13.04795987702023,1906.2551478007688,0.031327291704813486,3.284794334057125,0.9798187242627199,9.841725881264828e-4,616.554,960.137,6.211868027937598e-4,0.35,2.094286935133247,238,0.7542684258170674,1,1.724981779420008,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),0.9537063364974947,HM,SE | Intercept (LM),1,3,0.35,0.35,0.022687130324325754,2,0.5,1,0.05,6.2e-4,60
20210722_Ridge_WP101_50_6_154000,0.8925605100315656,500.27277579655686,763.030198840823,0.4265542581887438,6.099592184747444,6.572386242722692,831.6522227596199,0.006910035139138774,0.7741811408275725,0.992622368836949,3.298349212121184e-133,1.1933179280711925,486.4953406587031,1073.3814463374636,0.5702860902660088,2.2761241157115997,2.7935060341947433,619.8923291341929,0.014544527860820555,1.2188309182892658,0.9986671845724446,9.717150989738409e-4,489.794,758.157,0.0011869878315275918,0.35,2.092489977292926,125,1.2187264519678396,1,1.3369602560939993,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.1933179280711925,HM,,0,4,0.35,0.35,0.03130495168499705,2,0.5,1,0.05,0.0012,60
20210722_Ridge_WP102_125_6_164400,0.4339710624617123,409.88702981177556,513.7544357281308,0.20690718310030942,3.150603183325017,4.070916735753095,582.0974748563143,0.0058326404072319695,1.3440159752003193,0.9820792882086764,2.2717421705267853e-89,0.6029430702210701,403.67249747186486,615.3087495596632,0.2874690573183096,2.570316310887817,3.17051240712102,533.2700482678504,0.023165397437285587,3.8420538490958953,0.9891299953428198,0.0013583167084203118,397.293,510.655,0.0014594366980491148,0.35,2.0974190260534424,102,0.5911633802865985,1,1.389362384673438,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),0.6029430702210701,HM,Intercept (LM),0,4,0.35,0.35,0.0346551640041836,2,0.5,1,0.05,0.0015,60
20210722_Ridge_WP102_200_6_170300,0.6814354748791178,545.4470940548649,742.6635239026401,0.32490350881017327,1.5776020010122136,1.9386738302562916,518.1135799209087,0.0020936629576124646,0.3072430237043158,0.9988496547293539,6.664167026712928e-180,0.770999726630593,541.2692066940473,1433.041130216329,0.36760709664902785,0.3752362578387434,0.5208063894540494,196.9131399911827,0.0024595601781617913,0.31900921533532967,0.9999169821803732,4.122209804465131e-4,541.075,738.225,0.0012073544921212328,0.35,2.0973472320277415,123,0.928295739457638,1,1.131434677314625,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.770999726630593,HM,,0,4,0.35,0.35,0.03155843721336013,2,0.5,1,0.05,0.0012,60
20210722_Ridge_WP102_50_6_163300,0.2569841094103316,476.53596719830546,547.2911325528739,0.12262593648972006,7.226689279308539,8.311589084170585,833.7742971220468,0.009671104572706101,3.7633083986777005,0.8587244680599632,6.538091443662713e-51,0.2575632117333334,476.5073251057165,11291.801371339734,0.12290226861330705,7.227048787011565,8.318416827387491,836.1111962913333,0.03867618650075101,15.016192040963592,0.8584943990996414,1.1363747308941889e-5,467.16,565.652,0.001269007352730012,0.35,2.095674999651277,117,0.35035981854205733,1,1.0022534557655358,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),0.2569841094103316,LM,RMSE | SE | AICc,3,1,0.35,0.35,0.03235751144647169,2,0.5,1,0.05,0.0013,60
20210722_Ridge_WP103_125_6_173800,1.018608572559426,1061.8454768574845,1310.9842802538608,0.4865992253835472,4.31212088261949,5.2883774618733606,647.8056029213493,0.007340501998135292,0.7206401159270671,0.9946791644624373,5.088415289398231e-118,1.0937310142460595,1058.8694524334785,2921.472836033543,0.5224859466603838,4.227763162524669,5.1209870802446575,643.2794749033083,0.02977881571174521,2.722681840769836,0.9950106691407232,2.8051379658213443e-4,1053.39,1307.78,0.0014281919894827322,0.35,2.0933214017275477,104,1.3902835010958494,1,1.0737500583741166,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.0937310142460595,HM,,0,4,0.35,0.35,0.03432032364918221,2,0.5,1,0.05,0.0014,60
20210722_Ridge_WP103_200_6_175100,0.9141161708316261,661.2425935795774,991.2945117347183,0.4365766113163239,11.319068890773698,13.049005011256472,1226.3821022593534,0.010122147912644862,1.107315266443229,0.9817013665072671,2.5813153120867604e-133,0.929615361222947,660.311816317036,10537.054328584074,0.4439789352605918,11.367018240166452,13.049778546905719,1228.5094376268182,0.040918079717346505,4.401613981885702,0.9816992815051524,4.495196009303314e-5,634.126,1011.86,9.680841083958405e-4,0.35,2.0938276287304323,153,1.2473617466180682,1,1.016955383665536,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),0.9141161708316261,LM,MAE | SE | AICc,3,1,0.35,0.35,0.028295822920905513,2,0.5,1,0.05,9.7e-4,60
20210722_Ridge_WP103_50_6_172300,0.6248462568934758,829.1566884781187,1064.8309807942173,0.297944743762451,6.737984025790638,8.58756585484395,1148.3150811650708,0.0062375344548247684,0.9982510715252867,0.9844011618284323,6.967852082455555e-145,0.6295462753290703,828.8688246975566,16041.23604536561,0.3001858483110067,6.761176580656702,8.626982972473437,1151.884745971767,0.025162945658210215,3.9969969872440734,0.9842577632539947,1.9733013538035272e-5,829.258,1055.18,9.267877977409601e-4,0.35,2.0971883880309727,160,0.8512706964641459,1,1.007521879796418,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.6248462568934758,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.027669929526473316,2,0.5,1,0.05,0.00093000000000000005,60
20210723_Ridge_Bowser dead red oak_125_6_111800,3.419818115719754,457.7363406849516,1333.1116847059734,1.63012168346559,4.327773604572391,5.587672597620407,690.6398728401042,0.007243233236149456,0.2118017096539359,0.9995157446862349,2.0973798540479663e-179,3.5461838014840392,452.4275069755378,12922.7276988343,1.6903563033898157,3.752805865516747,5.041058892410035,670.3535380053765,0.026783951512106576,0.7552894325696763,0.9996058549881318,1.3555057034580172e-4,448.397,1323.9,0.0013647991800603315,0.35,2.097891311064167,109,4.657490524187401,1,1.0369509960729855,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.5461838014840392,HM,,0,4,0.35,0.35,0.0335239199827403,2,0.5,1,0.05,0.0014,60
20210723_Ridge_Bowser dead red oak_200_6_113000,6.952645884725154,586.1984011312205,2943.604729877965,3.310963944869023,11.823554070255218,15.489904214506124,1204.0000056991114,0.013200066063964412,0.18985672911897808,0.9994848120786651,1.4398504811754872e-235,7.087850178683491,578.6288753863311,62814.170087675186,3.3753504460528414,12.368991014445541,15.10907782068527,1198.9472414354611,0.05211084647815026,0.7352137131068622,0.9995098334425716,5.4235094293457426e-5,588.839,2891.79,0.0010307994384534244,0.35,2.099885713192262,144,9.459896985340068,1,1.0194464519263635,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),7.087850178683491,HM,MAE | SE,2,2,0.35,0.35,0.029166666666666664,2,0.5,1,0.05,0.001,60
20210723_Ridge_Bowser dead red oak_50_6_110200,8.715164034476265,862.4369330924242,4185.383111429673,4.153682722921561,75.38765100673206,81.36663982924543,1891.1527597753243,0.05803061374216237,0.6658579633452614,0.9929120775968107,4.224373679591551e-174,11.455883011911226,699.2914784801727,8454.324941894081,5.459920565367285,34.5041151152188,41.223257609421914,1672.947704929993,0.14371609815482395,1.2545178578150238,0.9981806728186788,7.04048614506394e-4,755.819,4114.75,9.16806690345243e-4,0.35,2.0981775970472563,162,11.86766492263303,1,1.3144770387101112,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE) | Noise (LM.SE),11.455883011911226,HM,SE,1,3,0.35,0.35,0.027498597046143512,2,0.5,1,0.05,9.2e-4,60
20210723_Ridge_H101_125_3_103300,1.8058936639380903,543.8785400285439,890.2304367623719,0.7496794301598009,2.7842196670485535,3.3794290318155964,501.95598361783317,0.0062893619956508095,0.34826867834154057,0.9988732504910892,1.2223253809607028e-137,2.045501506242165,536.5220666576398,2088.5362222856584,0.8491476736490788,0.41962280139787883,0.5309366780577103,156.18472958464113,0.0043094157764158635,0.21067771220236275,0.999972188387318,5.47126242740662e-4,536.931,881.941,0.001820973529891763,0.35,2.408887840971104,94,2.141941229028003,1,1.1326810360370636,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.045501506242165,HM,,0,4,0.35,0.35,0.03609974361905777,2,0.5,1,0.05,0.0018,60
20210723_Ridge_H101_200_3_104300,1.744311131490674,447.69883484138023,782.1692316192396,0.7239618977875744,2.127234748696568,2.5195506360311244,446.75425742756397,0.004689673841030591,0.2688553524865048,0.9993282127991495,5.697588662386575e-148,1.9162299963170064,442.3902272519918,2374.9395965896147,0.795315399693391,0.5036480383287755,0.6559539918539957,195.9369325938261,0.00520231295895745,0.27148687625996326,0.9999544663670747,4.115369119734228e-4,443.415,774.865,0.0018213579083903944,0.35,2.4093963188135787,94,2.0684625651073554,1,1.098559747583226,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.9162299963170064,HM,,0,4,0.35,0.35,0.03609974361905777,2,0.5,1,0.05,0.0018,60
20210723_Ridge_H101_50_3_102300,2.271905994583635,559.1927864080678,1042.1181368601747,0.9432135751017711,9.697112330626004,11.258317795252925,804.9695156342314,0.017988387994861143,0.7917751895433428,0.993583877346441,7.124408271563278e-114,3.0473072111333823,533.5975854917929,1603.0712935246224,1.2651322439832207,1.8080941560351227,2.1799217254501033,465.6353611537161,0.01729803753566322,0.5676499393452876,0.9997594488432476,0.0011829484301304441,535.651,1023.43,0.001643353499731714,0.35,2.408686701035341,104,2.6948959288622034,1,1.3412998682156534,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.0473072111333823,HM,,0,4,0.35,0.35,0.03432032364918221,2,0.5,1,0.05,0.0016,60
20210723_Ridge_H102_125_3_151600,2.0813710051777283,588.741342219675,965.434450575048,0.8699609892733791,3.9314559795395625,4.637095096142326,526.0184040735031,0.009472244782777,0.45509641285543734,0.9982013232508264,4.7961831021220524e-120,2.4384960239638467,578.4259953890407,1948.9172164653846,1.0192303092862791,0.4028979793331331,0.501586780273195,136.77886801234422,0.004592683225055862,0.18834081253043508,0.9999789547892318,7.436970727078466e-4,577.309,956.327,0.001929425600540489,0.35,2.3924877446702064,88,2.4856028264953687,1,1.1715816247548925,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.4384960239638467,HM,,0,4,0.35,0.35,0.03731012536223182,2,0.5,1,0.05,0.0019,60
20210723_Ridge_H102_200_3_152500,1.6092865109860595,475.7294011400157,1275.3773295910755,0.6725382072759124,15.954959831086292,18.720661248031654,2093.4135317355194,0.00842767617067787,0.5236902262676627,0.9934878951800344,2.1416501165322945e-262,2.176429440268029,431.8142377771998,2166.4904531817056,0.9095533604662503,1.2943844780474,1.6621156598506066,933.1445253968897,0.0037471388607268744,0.17216909454530313,0.9999486664267965,5.243360993764208e-4,430.681,1238.47,7.037809256545947e-4,0.35,2.3928551472256223,240,1.9215377350740355,1,1.352418867249725,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.176429440268029,HM,,0,4,0.35,0.35,0.022592402852876597,2,0.5,1,0.05,7e-4,60
