UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact
20210728_Lowland_RM3_125_6_183600,0.035237798643713944,1836.3245125064634,1845.8556045978607,0.01666274841153397,0.7922144358827248,0.9920458330659797,333.5552803598818,0.0011798923374913505,3.348371302705741,0.8856783894781379,9.892158394198966e-56,0.035597520621703495,1836.3081098706189,2285.665439284396,0.016832848617790996,0.7930888077094939,0.9924528360056093,335.79651726007256,0.00474660435110533,13.334086948211127,0.8855853008013084,3.745982877312984e-5,1834.33,1844.96,0.0033216205601669067,0.9,2.1147650899729307,116,0.018514164901704412,1,1.0102084123252608
20210728_Lowland_RM3_200_6_185100,0.028991327574331836,1858.7983463656565,1877.2839735122336,0.013713373254137393,1.6104060795158914,1.914776672276396,1131.3750559143891,6.308799833683874e-4,2.1760989790855665,0.8862182005537643,1.1610757679395006e-129,0.061719166534873415,1855.8267497907802,1879.9201420075128,0.029194177653883834,1.1715742779334222,1.44801828029253,981.4389544044412,0.003354219058830829,5.434647366690511,0.9349294269652675,0.0012117088947569954,1859.23,1874.42,0.0014104391877606528,0.9,2.114091626987912,272,0.015237081393485992,1,2.128883762795256
20210728_Lowland_RM3_50_6_182300,0.0253947881088134,1848.7087691635033,1856.5879552766596,0.01201095444078712,0.805053460574951,1.2438054173754773,441.6583966824429,0.001203398145174144,4.738760331520537,0.7709598458005489,5.693838095205837e-44,0.02565837633047566,1848.6950571492873,2216.2460388598843,0.012135623570056788,0.804994472964836,1.2440003826168105,443.82654213431147,0.004834187172861594,18.84058098843847,0.7708885274324228,3.301752457190323e-5,1848.54,1854.2099999999998,0.0028963044646015262,0.9,2.114302259159114,133,0.01334550493420791,1,1.0103796188624539
20210728_Lowland_RO1_125_6_180500,0.06740233515054259,1843.061972935983,1853.8402079391478,0.031888269240132404,0.7659889662282213,0.9349178363851888,192.89581353862945,0.002435367276498839,3.6131793817817517,0.9183659852311464,2.1731155356426728e-38,0.0724530738296808,1842.9306428571833,1922.7485728024903,0.03427779053048808,0.7627402796204221,0.9327204561578484,194.8268532834954,0.01018723052378121,14.060453180673688,0.9187492706055799,4.29449755887881e-4,1845.1100000000001,1852.86,0.0056116012839873075,0.9,2.1137031503018857,69,0.03543141026681378,1,1.0749341794740113
20210728_Lowland_RO1_200_6_181300,0.06130885144778314,1836.1331046141127,1850.1086306035209,0.02899486719794212,0.7314259437148185,0.9235347368540977,268.7760859802009,0.0014169983597962653,2.311245972375009,0.9507115976227996,9.037111034074784e-65,0.07880414215588136,1835.5089355980333,1870.3561743808837,0.03726893560228573,0.7045396338686742,0.8819214084339556,261.91420276121954,0.006506212565225474,8.256180940788147,0.9550532762009214,0.001069494654498341,1834.49,1850.2099999999998,0.003940011005587309,0.9,2.1144725729985225,98,0.03221651910882459,1,1.2853632109386193
20210728_Lowland_RO1_50_6_175400,0.06238405093150823,1838.2361121020556,1865.8476404222854,0.02953104633179657,0.9018828743314963,1.138290894412026,591.4500498085918,6.4815940647965e-4,1.038982555318935,0.9801072422311202,3.027926393115837e-161,0.08948355598652738,1836.3941224638486,1889.1968570717181,0.04235927289610151,0.6901947672119289,0.8459854813577111,481.35449222301656,0.0025206630250879923,2.8169008230601635,0.98901211031998,8.022174080694002e-4,1835.78,1865.5900000000001,0.0020312407384168087,0.9,2.1124903679534808,189,0.032812273701996186,1,1.4343979695190336
20210728_Lowland_WP2_125_6_115300,0.010483981397241205,1862.2186301182858,1865.4251367414645,0.004955960777710519,0.7453945124178545,0.9305514841559119,359.0926688616092,9.215519040071559e-4,8.790094803579645,0.49694970871960265,3.391126025152564e-21,0.010534070266501326,1862.2159794220863,2144.1410996650447,0.004979638659428084,0.745407590573941,0.9306601717863421,361.2517523937166,0.003691524771565924,35.04366952349927,0.4968332772430709,1.7662983189070605e-5,1862.3400000000001,1864.94,0.0029380953415601547,0.9,2.1154286459233114,131,0.005506623086345022,1,1.0047776572050482
20210728_Lowland_WP2_200_6_120900,0.012665130498447323,1856.820552662179,1860.508985106859,0.005987715007597561,0.9464684410570117,1.1778205728166875,401.849420041627,0.0012517363935990945,9.883328037974426,0.44980570416745946,7.06074465578213e-18,0.04191377867009719,1855.717404582418,1860.2278679559374,0.019815647505474245,0.8534832527484577,1.088743949777961,384.3241396679933,0.01118956199083078,26.696619455152625,0.5298793573773266,0.00439326203640425,1856.77,1859.24,0.0030853603423293807,0.9,2.1151859235746975,125,0.0066530166751084,1,3.3093838768764043
20210728_Lowland_WP2_50_6_113100,0.014358417474231045,1867.2392741393678,1874.5690070961643,0.006793079663388904,0.9690930119477291,1.4008719941030345,771.7427245175235,6.438187187365691e-4,4.483911405222937,0.6958131240864158,5.945538129267629e-58,0.024768905028000398,1866.4543628583729,1877.3846541371827,0.011718362788384628,0.9277541390425194,1.3625659609037786,761.730164816863,0.00376241703078959,15.190082187873491,0.7122213061157368,0.0010720997720438262,1866.83,1873.52,0.001761402557911902,0.9,2.1136830694942823,218,0.007547866292654338,1,1.7250442169168703
20210728_Lowland_WP3_125_6_141700,0.05684365598302143,1855.6472387812191,1872.4334326664095,0.026987449976190295,0.7740210490012,0.9657078684541077,354.9759678422193,0.0010097742938168794,1.7764063136939816,0.9620401284758814,3.6678444721573484e-90,0.07904624660700607,1854.635038875726,1888.813664086211,0.037528490897020386,0.6884862843259747,0.8650371054644714,329.36740400712324,0.00461690491543719,5.84076425335037,0.9695419098725329,0.0010980105450674384,1854.3700000000001,1869.72,0.003042808458724834,0.9,2.1062996330950794,126,0.029986055529100327,1,1.3905904755777199
20210728_Lowland_WP3_200_6_143200,0.037419182393536324,1850.3500433890624,1860.7699193228439,0.017781358248773717,0.8028602550768135,0.9996316153006277,343.82837484330327,0.0011380252451494417,3.041288377658462,0.9015145834306928,6.093557866619428e-61,0.06492854985927173,1849.2299183627108,1864.6519875085764,0.030853635268645124,0.7165869470954243,0.8881222387533549,317.82052646372847,0.006073858676654804,9.354680937460461,0.9222612684438115,0.0020006158043271646,1848.64,1861.17,0.0032265156070890987,0.9,2.1044051792903344,119,0.019757064720859686,1,1.7351675185315456
20210728_Lowland_WP3_50_6_140800,0.16942344027165115,1865.1422397680171,1903.9203587867944,0.08045252908460024,1.0384433530068273,1.2406882375174892,326.6378578135818,0.0018952638960301727,1.1186550650791491,0.9880056194399456,3.069904627190171e-94,0.22377429184556571,1863.2034604533767,1952.6684916699362,0.10626161111015753,0.7631886703193927,0.9221197187193081,270.6503374857966,0.006909324537364747,3.0876310591268044,0.9933743710218161,0.0011877446379350177,1863.04,1902.99,0.003924001582422447,0.9,2.10588084923338,98,0.08939169898288916,1,1.3207988899692342
20210728_Lowland_WP4_125_6_124100,0.04247418064883876,1860.2990094651436,1873.0978847443055,0.02009242586995579,0.8111700400220837,1.0010300867300663,372.5437671579403,0.0010139908837043334,2.3873112281732873,0.9319733494971427,3.333801154345246e-76,0.04319167533458608,1860.2633240547075,2247.8172779699175,0.02043183697960504,0.8102912799146057,1.0008932497006495,374.6390777675287,0.004095644921820862,9.48248682204101,0.9319919467300216,5.271998072318768e-5,1858.1000000000001,1873.23,0.00298204687487822,0.9,2.113939895747005,129,0.022324917633284206,1,1.0168924903267542
20210728_Lowland_WP4_200_6_125800,0.059600735112540076,1856.7848972003048,1889.6078150046692,0.028198382993440237,1.4141038554323537,1.7647300425957795,939.9639390188458,7.242956497257222e-4,1.2152461682864872,0.9665918943061115,3.444585400677969e-174,0.10535052877177586,1853.092581299897,1900.8877389995166,0.04984358923188748,0.7961672759146137,1.0018739375140835,675.9549500749827,0.0025205439773782865,2.3925309220218716,0.9892323370953949,0.0010428585578719422,1852.3400000000001,1887.84,0.0016328413712143107,0.9,2.113622441627413,235,0.03133153665937804,1,1.7676045198578427
20210728_Lowland_WP4_50_5_122600,0.06882944782314214,1860.6138861490351,1878.7481516902735,0.03255702969701666,0.8306169230026075,1.033428072950005,334.33151146968777,0.0012786096058122211,1.8576490822614464,0.9627761939747559,2.242300873078189e-81,0.09638223211913423,1859.4961998202107,1895.8797876014812,0.045589777233580556,0.7528758928595649,0.9185632880910669,309.8530279869517,0.0058302418279698835,6.049083632721178,0.9705911234169927,0.001253031380732858,1858.4,1877.95,0.003409869986837147,0.9,2.114119391839031,113,0.03617447744112962,1,1.400305177033952
20210728_Lowland_WP5_125_6_172100,0.07541646338162267,1853.5791561110182,1871.696209900669,0.03573383390463661,1.2515258006614958,1.5325232182427055,386.48836317419784,0.002176344849767818,2.88576890533181,0.9216480001084106,7.068659556609435e-58,0.1646545121937986,1850.6154037744775,1873.7428312368988,0.07801661237559303,0.793171234948672,0.9693095897304786,294.2882289464671,0.009816890244330531,5.962114316536943,0.9686555265243316,0.003373337242214186,1851.28,1868.29,0.0037390850623617044,0.9,2.110505790755273,103,0.039704259894040674,1,2.183270135071347
20210728_Lowland_WP5_200_6_173200,0.05299335852375723,1842.3922702273921,1855.2446096003498,0.02510222533780804,1.0344355948133062,1.3364607332390714,361.704389088099,0.0018715160606846764,3.531604927145097,0.8860343390667046,3.994243983582497e-50,0.12400020056769498,1840.0552995663656,1856.0390856512988,0.058737190155408604,0.8184562232171445,1.015762095901501,306.7962014558635,0.010758190236371187,8.675945834860169,0.9341667019509254,0.003674798313947417,1837.9399999999998,1854.02,0.0037036877478593536,0.9,2.1111020162798315,104,0.027891361486453378,1,2.339919643177644
20210728_Lowland_WP5_50_6_171400,0.12504304176005102,1843.563867329861,1857.0811783256079,0.05928645173573117,0.7445206639622726,0.9409600599904252,134.21803071161796,0.004383181995496053,3.505338588857329,0.9464395264662174,1.8549314369539806e-30,0.17450474849517414,1842.758717956811,1869.9808047373228,0.08273764940209838,0.6721913438278205,0.8750560790924549,129.78667647065657,0.02076473491651003,11.89923775460143,0.9536794400266733,0.003039357344982463,1842.9,1856.29,0.008289170981121962,0.9,2.109133505196588,47,0.06587383526192352,1,1.3955574499702008
20210729_Lowland_H8_125_6_114100,0.02131620282272278,1862.925686177134,1870.601843302321,0.0101536469909881,0.8660596180346078,1.095933575656249,468.38787863019206,8.524955223547573e-4,3.9992841569606794,0.8041801488008693,1.5023672405070648e-55,0.029952779206036628,1862.4444783651281,1877.7640196293328,0.014267547976833207,0.8525916827131377,1.0745137274649352,464.4571345158206,0.004301882842978358,14.362215984656826,0.8117598814200706,9.313299746233586e-4,1862.94,1868.21,0.0024959415653466174,0.9,2.0993641832970993,153,0.011281829989986777,1,1.4051648623885007
20210729_Lowland_H8_200_6_115600,0.02478045043743842,1864.0083324314544,1872.9322221340765,0.011804086908230323,1.2783503850602378,1.6180405910498568,587.6083320682326,0.0012584873683646734,5.078549203703516,0.7178508558339212,1.5023438076007083e-43,0.12125139715069141,1860.216192244765,1871.1992599654816,0.05775770837275639,0.9340340654082737,1.1609687363304904,488.13742231404916,0.012306639497668564,10.149688817501916,0.8547416983357072,0.005258795615346298,1860.33,1872.45,0.002495878430819277,0.9,2.0993110801446586,153,0.013115652120255913,1,4.893026357886709
20210729_Lowland_H8_50_6_113500,0.015993191762956913,1856.3249581068826,1861.4374997917644,0.0076192871607774215,1.0056308629569577,1.2386834506876219,450.3544495888663,0.0011504858593090667,7.193597603036296,0.587464643634609,9.318166532368528e-28,0.01601029387701302,1856.3237110503512,2918.7833152881353,0.0076274347475744275,1.0060171846106731,1.2389549423394464,452.5375846902883,0.004597555979522137,28.716249775546814,0.5872864969319979,7.179035058981279e-6,1856.33,1862.5,0.002811214855403173,0.9,2.0990404253677024,136,0.008465874623086024,1,1.0010693371473052
20210729_Lowland_H9_125_6_122500,0.023800177444124368,1834.5772055193731,1841.1117883242907,0.01132510018183274,0.7296203426567989,0.9249718221177317,319.9938770952868,0.0010792943317117182,4.534816323305049,0.8070760963587122,4.067785411058173e-43,0.038223502269428396,1833.9880777404223,1844.484759025704,0.01818830945769505,0.7215828695887304,0.893844499034514,314.128470600629,0.0059294081696597885,15.512466983963943,0.8198422377867158,0.0017327676208668333,1833.6,1841.6999999999998,0.0032722977484949682,0.9,2.101542331811213,117,0.012583444646480821,1,1.6060175332375417
20210729_Lowland_H9_200_6_123700,0.004759398073326407,1858.348156074475,1860.48840247575,0.0022648110066402537,0.7857201639449527,0.9546778062910318,530.4451781940983,5.32252136721389e-4,11.183181749480998,0.29357356536667834,3.479967874521046e-16,0.014685869140467591,1857.7030750888835,1860.4801662299872,0.0069884295364609165,0.7427263564064877,0.8972088334377605,508.815320473213,0.004411718300722123,30.04056660538687,0.37606353102977363,0.002516456674044726,1856.1399999999999,1860.1399999999999,0.001999269941477726,0.9,2.101454849597699,191,0.002516456674044726,1,3.085656823448567
20210729_Lowland_H9_50_6_121300,0.021576482837470583,1846.7403081200143,1852.6132923284708,0.010267454909889069,0.820709428989211,1.0234157332187532,340.77784887177546,0.0012095845491949986,5.606032078103043,0.733914346024579,8.865853454231722e-35,0.05427906582824896,1845.548392042784,1852.7308122767222,0.025829411824924663,0.7324090779874366,0.9161243966463644,317.2301763794063,0.008635868694626674,15.910127712869054,0.7867808640310284,0.003596198911179811,1844.79,1851.42,0.003300697584405549,0.9,2.1014441287381995,116,0.011408283233210076,1,2.515658656562216
20210729_Lowland_ML1_75_2_102500,-0.018741285436788605,1877.4608560269853,1871.800204905105,-0.008017919436091293,1.1254094758873454,1.3419675797966546,496.1122300850707,0.001286925239595443,-6.866792803172646,0.5978206248819606,6.768100812253937e-30,-0.028265803721936576,1877.8930118526707,1868.0051058498025,-0.012092710385488443,1.1061016620366528,1.3331194448788573,496.3374655364542,0.006946012469576804,-24.573907531191587,0.6031066034520319,0.0012229799091921618,1880.22,1870.98,0.002975505673408014,0.9,2.33742501233274,143,0.00890879937343477,1,1.5082105129486805
20210729_Lowland_ML2_75_1_153000,0.06026841315150872,1848.1690448367297,1873.100125808222,0.025862117190344706,2.185244720743817,2.678503798945111,943.7624407130126,0.001604786436493975,2.6627321885175634,0.8790077503923994,1.1367405743348906e-90,0.18013908631038264,1841.7498377458362,1871.7111927843375,0.07730049485472658,0.9475923755486035,1.1848850587119435,627.7584057414758,0.006453938049101971,3.5827527391705147,0.9763230659486972,0.00258000663706274,1842.33,1867.85,0.0021734060795672956,0.9,2.3303742964249334,195,0.02873568576704967,1,2.988946894246761
20210729_Lowland_ML3_75_1_154600,0.03941913918594885,1851.5887504163097,1869.827621303636,0.016903494798263512,1.1755016017701854,1.4740599835347488,793.9462824866076,7.474239252663523e-4,1.8960939804915256,0.927606515312657,2.405436616574029e-125,0.0730567676095529,1849.342198368443,1874.8543186099366,0.03132779448685209,0.9555949759654666,1.2007627239668364,706.6142276750555,0.003868826475538522,5.2956441985158875,0.951962149773611,0.0012279573077544385,1845.73,1868.69,0.0019433426665314188,0.9,2.3320111998377024,218,0.018781660886959456,1,1.8533323943206337
20210729_Lowland_RO7_125_6_150200,0.1446357434787815,1855.5186125280056,1878.421146711638,0.06877637892982648,0.9943957545161097,1.2342301346810953,227.97148732036976,0.003271131991747051,2.2616345815147247,0.9668487209862452,9.088836651950219e-51,0.17929661437911507,1854.6535680560846,1919.4098777023814,0.08525812219565243,0.9575439556293491,1.1719331873793284,223.18759792646333,0.014484082240814633,8.078279833097493,0.9701108404768319,0.001316599458204735,1855.52,1878.23,0.005666728016078197,0.9,2.102985730411242,68,0.07641819881091831,1,1.2396424982280982
20210729_Lowland_RO7_200_6_151000,0.0883639816827985,1848.7939357479147,1873.8155199529908,0.04198252383402017,0.7907590769324795,1.0019161671479788,350.0515219819102,0.0011127881567020894,1.2593232395261245,0.9813217561891847,6.244544852017037e-105,0.10129795195042447,1848.205831855873,1951.7501629204671,0.04812756963988181,0.740975036814204,0.9655404128931876,343.2416609321633,0.004728384504668938,4.667798720139006,0.9826534072360652,4.648015892811971e-4,1848.23,1871.71,0.003173035361435053,0.9,2.104780123085252,121,0.046647248704466855,1,1.1463715194959778
