UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact
20201214_1-1-WS_9,0.8319452002175782,2021.702872252768,2031.4538926924208,0.05357703538270615,2.2185745433790265,2.7306492931571733,897.9732190968272,0.05923389325521933,7.119927278831336,0.517487120331599,7.831791167772572e-31,0.832957498093933,2021.7005712926116,4100.712085106077,0.05364222707937693,2.2190848512591623,2.7311010160206792,900.124221517194,0.2374388096713625,28.50551321222231,0.51732904801546,2.5801794132915923e-5,2026.86,2024.98,0.07636730443063197,0.9,15.528018567561832,184,0.05953003931411793,1,1.0012167843219602
20201214_1-2-I_1,-1.5168398888228454,2000.2455354676224,1975.8279055066216,-0.09767051984400275,1.6619357297981023,2.0852531265295946,1095.9337505993224,0.02814787526525158,-1.8556919205952545,0.9201253653225966,5.690144898756534e-140,-2.3020641787947143,2002.162147932553,1959.692219177598,-0.1482317327714982,1.5248182579866618,1.9185433145798536,1055.836689253509,0.1419270168755498,-6.165206781935078,0.9323863252661918,0.00349027505147872,2000.28,1976.99,0.05568587262502618,0.9,15.530171143201748,253,0.10852279982666976,1,1.51767117660734
20201214_1-2-U_21,-2.8564582425442286,2011.5298063914463,1980.073573778776,-0.18395457668228213,1.277270654061336,1.6179776525202916,663.581988658208,0.03868309890329431,-1.3542329562934388,0.9694152659149404,1.217787388994001e-131,-2.8798979140028664,2011.5735677444457,217.0625743417727,-0.185464080576484,1.2790176876679624,1.621614872260052,666.4550083890799,0.15617925622462925,-5.4230830705922655,0.969278670760178,1.0335076310946144e-4,2006.91,1977.89,0.08125149206307251,0.9,15.528062927609415,173,0.20439397409142465,1,1.0082058512564709
20201214_1-2-WD_10,-0.4020164027350499,1993.9464302200035,1988.7192394412075,-0.02587718207324776,1.6513386788379527,2.0855869800034745,889.2548413317085,0.03853667338083975,-9.585846029829153,0.3457923906180087,1.1243376207851439e-20,-0.40266376037885027,1993.9481370685528,1075.296744161998,-0.02591885149643837,1.651370924097537,2.0857456724670604,891.3666340893492,0.15401533448600832,-38.24911741277671,0.3456941916309434,2.821402296515631e-5,1991.69,1990.03,0.06887684780717562,0.9,15.535555672062944,205,0.02875242452583085,1,1.0016102766936776
20201214_1-2-WS_8,0.05473001097013939,2017.3286975197095,2018.0760453194791,0.00352522547061089,1.788309012146223,2.2362782359225335,957.8799343167684,0.03883484573522151,70.95713128288928,0.00460838745710434,0.16021116844001485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014.24,2014.19,0.06559965296046379,0.9,15.525251200643096,214,0.0039169171895676496,1,NA
20201214_1-3-I_2,-5.158414849850565,1987.8043822590892,1913.3781905677463,-0.3322597843363523,2.7542439486321837,3.4246816538299405,1203.884175979164,0.0547474489676901,-1.0613231110963497,0.9752795820743564,3.445723697765854e-182,-5.475928802850253,1988.555622592568,1331.4134211205392,-0.3527112448369584,2.7079829299580664,3.4071876562468706,1203.6422344666405,0.2274870209744323,-4.154309326593581,0.9755314912614,5.367350385454912e-4,1979.84,1914.93,0.06210098354399235,0.9,15.525245885998087,226,0.3691775381515025,1,1.0615526207646688
20201214_1-3-U_22,-1.044211611719906,2013.4470807730777,2001.2084695406877,-0.06724511666148464,1.6658008234126966,2.1082242525181556,802.7740440075696,0.04580462001451771,-4.386526591010951,0.739207350729189,3.1769279408200868e-55,-1.0469635856487116,2013.450744349434,0,-0.0674223382187005,1.666749877673714,2.109469361358716,805.0814495399958,0.05874879430177651,-5.611350299769502,0.7388992478937013,3.3485963541901955e-5,2013.78,2000.34,0.07636936625059315,0.9,15.528437804287272,184,0.07471679629053848,1,1.0026354561641704
20201214_1-3-WD_11,-0.14927859868578622,2007.2076687042008,2005.4392594753883,-0.00961091972180686,2.0894136293717875,2.5611656848482625,883.8290526688708,0.05483797200940377,-36.73532073062342,0.03348954186093933,0.0071088259893016,-0.14924245090093394,2007.2072144350525,0,-0.00960859243938731,2.089436170517482,2.5611998042265935,885.9231346947348,0.05503997805986234,-36.87957261998966,0.03346379523770149,4.787045587663327e-6,2008.01,1999.83,0.07556198895044078,0.9,15.532186617590606,186,0.01067879969089651,1,0.9997578501863594
20201214_1-3-WS_7,-0.15699917273335373,2015.5499941844041,2013.3960940697043,-0.010112207111266,1.7896643099246403,2.2692043465762257,973.088095047416,0.03876591769089219,-24.691797425411885,0.06684804054872573,7.163816965326681e-5,-0.1569383465177581,2015.5500343137903,1123.2289877201706,-0.01010828933718357,1.7897422185832284,2.2692351027685373,975.1703161334084,0.15485252245370348,-98.67092771758077,0.06682320675087838,1.1328085755425516e-5,2013.52,2013.0499999999995,0.06529503276662212,0.9,15.525707791174591,216,0.01123578567918445,1,0.9996125698337344
20201214_1-4-U_23,-4.295909013102351,2002.637584698438,1946.195231171569,-0.2766782035630835,1.955365991147975,2.5191304530210403,971.373966426148,0.04638863728740839,-1.0798328629848748,0.97665159479706,1.2510288753870708e-168,-4.355379937029067,2002.757419252328,0,-0.2805084309599151,1.9794584522132352,2.5455436067827386,977.7515014146486,0.18562812683761432,-4.26204210703686,0.9761594760366678,1.400611118767618e-4,1996.06,1944.57,0.0681661515338894,0.9,15.526734516052583,206,0.30742022618120385,1,1.0138436181365416
20201214_1-5-U_24,-5.009462424270049,1977.122689694668,1934.539072455799,-0.3226031609005206,1.765386887916332,2.1647094888332195,593.4328350808374,0.07613593561463844,-1.5198424335068754,0.9701870762853578,8.742318006433431e-103,-5.0628715666327455,1977.1938038843805,0,-0.3260426433614959,1.7715396874336604,2.173591047049304,596.6556213440787,0.2887662434399215,-5.703605940610033,0.9699419529145352,1.649017120734219e-4,1977.37,1931.71,0.1050783811726118,0.9,15.528249662174856,134,0.358447956556134,1,1.010661651458635
20201214_1-6-U_25,-3.523202970231041,1977.7284014106117,1936.218617765465,-0.226829418825938,2.277975069787013,2.7486302672990757,905.2478540714184,0.05950201352197504,-1.68886135782501,0.95012199486365,2.649546013767421e-121,-3.969052943208168,1978.577971645592,1784.902447581699,-0.2555339502163989,2.2386729799897807,2.724206780110501,904.0350789808214,0.2572993912935454,-6.482639435027829,0.9510044580895944,0.0013193920680039,1980.85,1932.49,0.07597364616883756,0.9,15.532389883406788,185,0.2520326875843755,1,1.1265467748365032
20201214_2-1-I_4,-3.5232442593469546,2001.6869823065745,1955.656035735031,-0.22675343138691192,2.4260377792984764,2.879174861560394,1021.4607377437007,0.05344649710672794,-1.516968259153126,0.9551507653646444,4.943042769919858e-139,-4.0515355755338875,2002.8041246289872,1815.9007487030424,-0.26075387526743327,2.364336143526282,2.8303045110624323,1016.5223644628816,0.23217925286633173,-5.730648257623568,0.9566603619840064,0.0013951266207773,1999.82,1958.8,0.06854901634130985,0.9,15.537777037363565,205,0.2519482570965688,1,1.1499445616878272
20201214_2-1-U_26,-1.4778123614642702,2002.0837010872897,1982.5727838011449,-0.09517520627387709,1.414038257939379,1.7666863483704258,829.1685277275061,0.03229545352069666,-2.185355486450063,0.9103919037009228,1.460778301856946e-109,-1.4845501639381555,2002.0966797451872,0,-0.0956091394016588,1.4163037113606267,1.7693715105774659,831.877076119583,0.07468936844805532,-5.031111124592943,0.910119348683816,4.7754506747310154e-5,2001.52,1984.55,0.06783764413190145,0.9,15.527282990190775,207,0.10575022919319677,1,1.0045593085086997
20201214_2-1-WD_18,-0.09496556164761752,2018.325677706772,2017.2113941648072,-0.00612243704376327,1.9190752509879327,2.37253244781817,846.2392310728849,0.05177702494250248,-54.52189619498918,0.01275337252130848,0.06826830713729884,-0.09501876079753656,2018.3257824107793,1690.8874010852785,-0.0061258667970392,1.919091444092781,2.3725403236375873,848.3305830313799,0.2050470748753835,-215.79641026080353,0.01274686673522185,1.870845675525613e-5,2018.22,2018.88,0.0762839605323042,0.9,15.511071974901853,184,0.00680270782640364,1,1.000560194127177
20201214_2-1-WS_13,0.260301553984855,2019.9078070708251,2023.7122614182188,0.01675971078146957,2.764900729855197,3.4005934171023933,1221.8348973483455,0.05292314841860453,20.331476170013083,0.09195975519051902,1.6694181276809495e-6,1.8012815613676976,2017.048911105907,2023.2768931537028,0.11597686430359544,2.5392296291569103,3.1995221234815516,1195.8701756831888,0.727651325611028,40.396312337674104,0.1961668498843473,0.01862190086829953,2017.33,2024.2,0.06130810653885559,0.9,15.531386989843416,230,0.01862190086829953,1,6.919980053106024
20201214_2-2-I_5,-2.1381453118964986,2001.4775279843136,1970.9121574823232,-0.13768184910806294,2.001737890796503,2.446949959695527,1042.6829196842275,0.03970253145653421,-1.8568677832901237,0.928577543590415,2.0097567389084894e-129,-2.298874302716635,2001.8541074544592,1776.7839119075882,-0.14803169041130007,1.9951145569364204,2.4414614824410066,1043.750490315051,0.16662115810982123,-7.247945566789843,0.9288975835649508,6.577134304771697e-4,2001.57,1968.03,0.06267555286365621,0.9,15.52960920955037,224,0.15297983234229212,1,1.0751721550101627
20201214_2-2-U_28,-1.5521032451127184,1987.1153033645871,1972.5459211252055,-0.0997902893108318,1.47552761013297,1.8481047542566311,603.8989940341314,0.05625462610197375,-3.6244126335737654,0.8388957467521319,1.4343758119268436e-59,-1.5570625460210883,1987.1235816225712,241.60266826433175,-0.10010914056894496,1.476097085905281,1.8492924262452917,606.2017284300053,0.2256628152027423,-14.492854881096472,0.8386906479087963,5.735201440602803e-5,1982.75,1972.03,0.09522642929375764,0.9,15.553650117980412,147,0.11087809923425754,1,1.0031952132849318
20201214_2-2-WD_17,-0.42887460436235625,2015.4210565186895,2009.784952960253,-0.02762795861978918,1.873482698009525,2.342205122101958,941.3717399074844,0.0431192025952694,-10.054034945570704,0.32327153053833657,2.9581147641506163e-19,-0.4294342827063732,2015.4226049988183,915.276913836696,-0.02766401291158359,1.8735520229077944,2.342374707829287,943.4817624940232,0.17161606876678875,-39.96329023505831,0.3231748323203161,2.51457721771024e-5,2008.9100000000003,2007.43,0.06815067818163507,0.9,15.52321003026132,206,0.03069773179976576,1,1.0013049929707287
20201214_2-2-WS_14,0.31326378141726124,2017.4868875308623,2021.726162159764,0.02018702204238902,2.625571918238603,3.239374474228019,1106.1065476999745,0.05703896989363142,18.20796826098981,0.12143066241702792,1.1413665892636101e-7,0.3131583596105117,2017.4869645684016,4084.844550596265,0.0201802285588686,2.6257080722179573,3.239460208284776,1108.195621336107,0.2273567339955826,72.60120224105012,0.12138469785128858,9.761363343843225e-6,2021.39,2024.38,0.06619085376975878,0.9,15.51807793935456,212,0.02243002449154335,1,0.9996634727248946
20201214_2-3-I_6,-4.536410132153545,1982.988304086768,1916.3855292746523,-0.29211743338647267,1.9922935940609428,2.5684493119176732,1092.7369946270094,0.03997251350912349,-0.8811485810289281,0.982529193978618,1.3591780727995508e-202,-4.653465015321573,1983.272238274277,645.5404273730887,-0.29965506138752934,1.98908300428183,2.5651130738619115,1094.2106811248314,0.16274947930721345,-3.4973826765938805,0.9825745512394396,2.2400234407647153e-4,1983.5,1915.96,0.06103259878130233,0.9,15.529405689909147,230,0.3245749259849696,1,1.0258034171862809
20201214_2-3-U_27,-1.977743916889573,2007.7794152499464,1983.847657551752,-0.1272965835010333,1.664074653895099,2.0820447419434855,823.9988496181835,0.04331136208291478,-2.1899378232461566,0.9168553089066932,1.0732396581288889e-103,-1.9890020765446932,2007.8003691000465,0,-0.12802120980293585,1.666855392035183,2.084852515923861,826.5981432867491,0.12274277866395376,-6.171073429806735,0.9166309545799616,6.376192163980855e-5,2007.07,1982,0.07398335380767063,0.9,15.536504299610831,190,0.14144064833448144,1,1.0056924253736683
20201214_2-3-WD_16,-0.9433495675372416,2005.71500258892,1992.404124209266,-0.0607802665737622,1.7418081165518562,2.203197317695569,982.4214878924248,0.03646646571772559,-3.865636554318552,0.7523089029465951,1.616568485265928e-68,-1.305267401334682,2006.510630833581,1979.065972113743,-0.08409873002886796,1.7367727184717314,2.1736575567901393,978.5297932141176,0.1826316824286632,-13.99189792389788,0.7589063016517626,0.0030643022705208,2005.84,1997.43,0.06349358993119641,0.9,15.52065531651468,221,0.06753362952640245,1,1.3836518786373988
20201214_2-3-WS_15,-0.18277375821990283,2018.84071879233,2016.6626354423945,-0.01177342351316697,1.8371265502298637,2.296239693345142,847.7102119897199,0.04893801106183272,-26.775184544245857,0.0650858219739604,2.5004222650539237e-4,-0.2602910157817642,2018.9849964150155,2014.732112552187,-0.01676671966105817,1.8408257187006565,2.2950416989301883,849.6036704314882,0.25324071013881894,-97.29137572352612,0.06606109456375919,0.00394243534548494,2014.2000000000005,2013.58,0.0751174160759511,0.9,15.524265989029892,187,0.01308158168129663,1,1.42411590327205
20201214_2-4-U_32,-2.7198135861807256,1992.689331661143,1955.414551805008,-0.17499896646072588,1.5821051529367491,1.9766862476449056,909.268700405317,0.03413970490348728,-1.255222235705781,0.9673773416299406,1.6501068665230893e-160,-2.7446773051212983,1992.7417871682196,0,-0.17659875445321116,1.589825619875486,1.9860029693275527,913.3673915916507,0.12651775614406843,-4.609567613212625,0.9670691217592235,8.86209922381195e-5,1991.43,1952.26,0.06536306233364861,0.9,15.541883710445337,215,0.1944432960674732,1,1.0091416996616622
20201214_2-5-U_33,-2.0610951943843285,1958.44464624798,1932.0566486827515,-0.132603002840345,1.7890290015470454,2.206820027950057,894.7392540900726,0.04221580616309662,-2.048222046129555,0.9225607241707098,1.0098185147339987e-112,-2.074086698622751,1958.4679558767125,0,-0.13343882666746448,1.7947564199955357,2.213204598604345,897.982858939632,0.12919698738251773,-6.229102547560234,0.9221120514431984,6.813429153490046e-5,1954.94,1927.82,0.06994508552643082,0.9,15.543352339206848,201,0.14733666982260551,1,1.006303204371064
20201214_2-6-U_29,-1.9127164738653963,1986.6855220863356,1959.2567662915112,-0.12299890490952578,1.781993585600776,2.238451876165081,1007.2339623247158,0.03607643487696154,-1.8861360462930976,0.9261689905366356,2.1661597319063372e-128,-1.9252703656734915,1986.711707696324,0,-0.12380619389660072,1.7867540717020902,2.24400591856434,1010.4223394474336,0.12302919844556416,-6.390229686131719,0.9258021946473782,6.231714114181127e-5,1986.58,1956.99,0.06248040624779121,0.9,15.550678888339144,225,0.13666544989947307,1,1.0065633835331198
20201214_1-1-I_3,-0.6565609402741986,1997.6831544620454,1987.656127937128,-0.04230812879711962,2.269450225632804,2.773680198384564,1171.9984108126666,0.040757273592785026,-6.207690877219047,0.5206459373851873,6.229431875660404e-40,-0.6576427996073927,1997.6862766252825,200.88611881823022,-0.04237784272800016,2.269815436559204,2.774134646360139,1174.1455338440805,0.16271931576991455,-24.74281112285524,0.5204904811135938,2.3585173088876625e-5,1994.81,1988.24,0.05868360388924012,0.9,15.518553028487943,239,0.04700903199679958,1,1.0016477668207648
20201214_1-1-U_20,-1.9742054501932966,2012.2476627318952,1991.6464199578704,-0.127168165271757,1.7659657405648064,2.268268386830738,740.1993214798251,0.058514441250998805,-2.9639489266565238,0.8746447698186599,3.614838960942611e-75,-1.9836845201065167,2012.261569643921,0,-0.1277787582215581,1.7684526823769795,2.2711857980022794,742.7224911871067,0.14043394827630304,-7.07944972362653,0.8743221344972464,6.350007382199778e-5,2012.7799999999997,1993.1399999999999,0.08571737169710311,0.9,15.52436842958645,164,0.14129796141306333,1,1.0048014607153941
20201214_1-1-WD_12,-0.6202785569509169,2018.6539843963988,2008.8284106402143,-0.03994135673245745,1.9797469797195237,2.5416333011220993,1177.2671880628905,0.035120148754402836,-5.661996269392546,0.5562971787801844,1.0705515494818914e-45,-0.9325707853745147,2019.4080913724463,2002.0351152147632,-0.0600506691703337,1.9790303300572598,2.5224586144727,1175.5618891085815,0.18973681633996936,-20.345567255119647,0.562966724609935,0.0034565562414461,2021.54,2009.1800000000003,0.05658606721152386,0.9,15.52973177916266,249,0.04437928525828606,1,1.5034709404734583
20201214_1-1-WS_9,0.8319452002175782,2021.702872252768,2031.4538926924206,0.05357703538270615,2.2185745433790265,2.7306492931571733,897.9732190968272,0.059233893255219335,7.119927278831336,0.517487120331599,7.831791167772572e-31,0.832957498093933,2021.7005712926116,4100.712085106077,0.05364222707937693,2.2190848512591623,2.7311010160206792,900.124221517194,0.2374388096713625,28.50551321222231,0.51732904801546,2.5801794132915923e-5,2026.8600000000001,2024.9799999999998,0.07636730443063197,0.9,15.528018567561832,184,0.05953003931411793,1,1.0012167843219602
20201214_1-2-I_1,-1.5168398888228454,2000.2455354676224,1975.8279055066216,-0.09767051984400277,1.6619357297981023,2.0852531265295946,1095.9337505993224,0.028147875265251584,-1.8556919205952545,0.9201253653225966,5.690144898756535e-140,-2.3020641787947143,2002.162147932553,1959.692219177598,-0.1482317327714982,1.5248182579866618,1.9185433145798536,1055.836689253509,0.1419270168755498,-6.165206781935078,0.9323863252661918,0.003490275051478727,2000.28,1976.99,0.05568587262502618,0.9,15.530171143201747,253,0.10852279982666975,1,1.5176711766073399
20201214_1-2-U_21,-2.8564582425442286,2011.5298063914463,1980.073573778776,-0.18395457668228213,1.2772706540613359,1.6179776525202916,663.581988658208,0.03868309890329431,-1.3542329562934388,0.9694152659149404,1.2177873889940014e-131,-2.8798979140028664,2011.5735677444457,217.0625743417727,-0.18546408057648398,1.2790176876679624,1.621614872260052,666.4550083890799,0.15617925622462925,-5.4230830705922655,0.9692786707601779,1.0335076310946144e-4,2006.91,1977.8899999999999,0.08125149206307251,0.9,15.528062927609415,173,0.20439397409142462,1,1.0082058512564707
20201214_1-2-WD_10,-0.4020164027350499,1993.9464302200035,1988.7192394412075,-0.025877182073247768,1.6513386788379527,2.0855869800034745,889.2548413317085,0.038536673380839756,-9.585846029829153,0.3457923906180087,1.1243376207851439e-20,-0.40266376037885027,1993.9481370685528,1075.296744161998,-0.02591885149643837,1.651370924097537,2.0857456724670604,891.3666340893492,0.15401533448600832,-38.24911741277671,0.3456941916309434,2.821402296515631e-5,1991.69,1990.03,0.06887684780717562,0.9,15.535555672062944,205,0.028752424525830853,1,1.0016102766936776
20201214_1-2-WS_8,0.05473001097013939,2017.3286975197095,2018.0760453194791,0.003525225470610893,1.788309012146223,2.2362782359225335,957.8799343167683,0.03883484573522151,70.95713128288928,0.004608387457104346,0.16021116844001485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014.24,2014.19,0.06559965296046379,0.9,15.525251200643096,214,0.003916917189567659,1,NA
20201214_1-3-I_2,-5.158414849850565,1987.8043822590892,1913.3781905677463,-0.3322597843363523,2.7542439486321837,3.4246816538299405,1203.884175979164,0.054747448967690106,-1.0613231110963497,0.9752795820743565,3.4457236977658546e-182,-5.475928802850253,1988.5556225925682,1331.4134211205392,-0.3527112448369584,2.7079829299580664,3.4071876562468706,1203.6422344666403,0.2274870209744323,-4.154309326593581,0.9755314912613999,5.367350385454912e-4,1979.8400000000001,1914.93,0.06210098354399235,0.9,15.525245885998087,226,0.3691775381515025,1,1.0615526207646688
20201214_1-3-U_22,-1.044211611719906,2013.4470807730777,2001.2084695406875,-0.06724511666148464,1.6658008234126966,2.1082242525181556,802.7740440075696,0.04580462001451771,-4.386526591010951,0.739207350729189,3.176927940820087e-55,-1.0469635856487116,2013.450744349434,0,-0.0674223382187005,1.666749877673714,2.109469361358716,805.0814495399958,0.058748794301776514,-5.611350299769502,0.7388992478937013,3.3485963541901955e-5,2013.7800000000002,2000.34,0.07636936625059315,0.9,15.528437804287273,184,0.07471679629053848,1,1.0026354561641704
20201214_1-3-WD_11,-0.14927859868578622,2007.2076687042008,2005.4392594753883,-0.009610919721806865,2.0894136293717875,2.5611656848482625,883.8290526688708,0.05483797200940377,-36.73532073062342,0.03348954186093933,0.007108825989301602,-0.14924245090093394,2007.2072144350525,0,-0.009608592439387316,2.089436170517482,2.5611998042265935,885.9231346947348,0.05503997805986234,-36.87957261998966,0.03346379523770149,4.787045587663327e-6,2008.01,1999.83,0.07556198895044078,0.9,15.532186617590606,186,0.010678799690896518,1,0.9997578501863594
20201214_1-3-WS_7,-0.15699917273335373,2015.5499941844041,2013.3960940697045,-0.010112207111266005,1.7896643099246403,2.2692043465762257,973.0880950474161,0.038765917690892195,-24.691797425411885,0.06684804054872573,7.163816965326681e-5,-0.1569383465177581,2015.5500343137905,1123.2289877201706,-0.010108289337183576,1.7897422185832284,2.2692351027685373,975.1703161334083,0.15485252245370348,-98.67092771758075,0.06682320675087838,1.1328085755425517e-5,2013.5200000000002,2013.0499999999997,0.06529503276662212,0.9,15.525707791174593,216,0.01123578567918445,1,0.9996125698337345
20201214_1-4-U_23,-4.295909013102351,2002.637584698438,1946.195231171569,-0.2766782035630835,1.955365991147975,2.5191304530210403,971.3739664261481,0.04638863728740839,-1.0798328629848748,0.97665159479706,1.2510288753870713e-168,-4.355379937029067,2002.7574192523282,0,-0.2805084309599151,1.9794584522132352,2.5455436067827386,977.7515014146486,0.18562812683761434,-4.26204210703686,0.9761594760366678,1.4006111187676181e-4,1996.06,1944.57,0.0681661515338894,0.9,15.526734516052583,206,0.30742022618120385,1,1.0138436181365416
20201214_1-5-U_24,-5.009462424270049,1977.1226896946678,1934.539072455799,-0.3226031609005206,1.765386887916332,2.1647094888332195,593.4328350808374,0.07613593561463844,-1.5198424335068754,0.9701870762853578,8.742318006433432e-103,-5.0628715666327455,1977.1938038843803,0,-0.3260426433614959,1.7715396874336604,2.173591047049304,596.6556213440787,0.2887662434399215,-5.703605940610033,0.9699419529145351,1.649017120734219e-4,1977.3700000000001,1931.71,0.10507838117261181,0.9,15.528249662174856,134,0.358447956556134,1,1.010661651458635
20201214_1-6-U_25,-3.523202970231041,1977.7284014106117,1936.218617765465,-0.22682941882593802,2.277975069787013,2.7486302672990757,905.2478540714185,0.05950201352197504,-1.68886135782501,0.95012199486365,2.649546013767421e-121,-3.969052943208168,1978.577971645592,1784.902447581699,-0.2555339502163989,2.2386729799897807,2.724206780110501,904.0350789808214,0.2572993912935454,-6.482639435027829,0.9510044580895944,0.0013193920680039009,1980.85,1932.49,0.07597364616883756,0.9,15.532389883406788,185,0.2520326875843755,1,1.1265467748365032
20201214_2-1-I_4,-3.5232442593469546,2001.6869823065742,1955.656035735031,-0.22675343138691192,2.4260377792984764,2.879174861560394,1021.4607377437007,0.05344649710672794,-1.516968259153126,0.9551507653646443,4.943042769919859e-139,-4.0515355755338875,2002.8041246289874,1815.9007487030424,-0.26075387526743327,2.3643361435262826,2.8303045110624323,1016.5223644628815,0.23217925286633173,-5.730648257623568,0.9566603619840065,0.0013951266207773009,1999.82,1958.8000000000002,0.06854901634130985,0.9,15.537777037363565,205,0.2519482570965688,1,1.1499445616878272
20201214_2-1-U_26,-1.4778123614642702,2002.0837010872895,1982.5727838011446,-0.09517520627387709,1.414038257939379,1.7666863483704258,829.1685277275061,0.03229545352069666,-2.185355486450063,0.9103919037009227,1.4607783018569458e-109,-1.4845501639381555,2002.0966797451872,0,-0.0956091394016588,1.4163037113606267,1.7693715105774659,831.877076119583,0.07468936844805532,-5.031111124592943,0.9101193486838159,4.7754506747310154e-5,2001.5200000000002,1984.55,0.06783764413190145,0.9,15.527282990190777,207,0.10575022919319677,1,1.0045593085086995
20201214_2-1-WD_18,-0.09496556164761752,2018.3256777067722,2017.2113941648074,-0.006122437043763277,1.9190752509879327,2.37253244781817,846.2392310728849,0.051777024942502484,-54.52189619498918,0.012753372521308481,0.06826830713729884,-0.09501876079753656,2018.3257824107793,1690.8874010852783,-0.006125866797039203,1.9190914440927813,2.3725403236375873,848.3305830313799,0.2050470748753835,-215.79641026080353,0.012746866735221851,1.870845675525613e-5,2018.2199999999998,2018.8799999999999,0.0762839605323042,0.9,15.511071974901853,184,0.006802707826403641,1,1.0005601941271767
20201214_2-1-WS_13,0.260301553984855,2019.9078070708251,2023.7122614182188,0.016759710781469577,2.764900729855197,3.4005934171023933,1221.8348973483457,0.05292314841860453,20.331476170013083,0.09195975519051902,1.6694181276809495e-6,1.8012815613676976,2017.0489111059073,2023.2768931537028,0.11597686430359545,2.5392296291569103,3.1995221234815516,1195.8701756831888,0.727651325611028,40.396312337674104,0.1961668498843473,0.01862190086829953,2017.33,2024.2,0.06130810653885559,0.9,15.531386989843416,230,0.01862190086829953,1,6.919980053106024
20201214_2-2-I_5,-2.1381453118964986,2001.4775279843134,1970.9121574823234,-0.13768184910806294,2.001737890796503,2.446949959695527,1042.6829196842277,0.03970253145653421,-1.8568677832901237,0.928577543590415,2.0097567389084898e-129,-2.298874302716635,2001.8541074544594,1776.7839119075882,-0.14803169041130007,1.9951145569364204,2.4414614824410066,1043.750490315051,0.16662115810982125,-7.247945566789843,0.9288975835649508,6.577134304771697e-4,2001.5700000000002,1968.03,0.06267555286365621,0.9,15.52960920955037,224,0.15297983234229212,1,1.0751721550101627
20201214_2-2-U_28,-1.5521032451127184,1987.1153033645871,1972.5459211252057,-0.0997902893108318,1.47552761013297,1.8481047542566313,603.8989940341314,0.05625462610197375,-3.6244126335737654,0.8388957467521319,1.4343758119268434e-59,-1.5570625460210883,1987.1235816225712,241.60266826433178,-0.10010914056894495,1.476097085905281,1.8492924262452917,606.2017284300053,0.2256628152027423,-14.492854881096473,0.8386906479087963,5.735201440602803e-5,1982.75,1972.03,0.09522642929375763,0.9,15.553650117980412,147,0.11087809923425754,1,1.0031952132849318
20201214_2-2-WD_17,-0.42887460436235625,2015.4210565186897,2009.7849529602527,-0.027627958619789186,1.873482698009525,2.3422051221019586,941.3717399074844,0.0431192025952694,-10.054034945570704,0.32327153053833657,2.9581147641506163e-19,-0.4294342827063732,2015.4226049988185,915.276913836696,-0.027664012911583595,1.8735520229077942,2.342374707829287,943.4817624940232,0.17161606876678875,-39.96329023505831,0.3231748323203161,2.51457721771024e-5,2008.9100000000003,2007.4299999999998,0.06815067818163507,0.9,15.523210030261321,206,0.030697731799765763,1,1.0013049929707287
20201214_2-2-WS_14,0.31326378141726124,2017.4868875308623,2021.726162159764,0.02018702204238902,2.625571918238603,3.239374474228019,1106.1065476999745,0.05703896989363142,18.20796826098981,0.12143066241702793,1.1413665892636099e-7,0.3131583596105117,2017.4869645684016,4084.844550596265,0.0201802285588686,2.6257080722179573,3.239460208284776,1108.195621336107,0.2273567339955826,72.60120224105012,0.12138469785128858,9.761363343843223e-6,2021.3899999999999,2024.3799999999999,0.06619085376975878,0.9,15.51807793935456,212,0.022430024491543354,1,0.9996634727248946
20201214_2-3-I_6,-4.536410132153545,1982.988304086768,1916.3855292746523,-0.29211743338647267,1.9922935940609428,2.5684493119176732,1092.7369946270094,0.03997251350912349,-0.8811485810289281,0.9825291939786179,1.3591780727995508e-202,-4.653465015321573,1983.272238274277,645.5404273730887,-0.29965506138752934,1.98908300428183,2.5651130738619115,1094.2106811248314,0.16274947930721345,-3.4973826765938805,0.9825745512394395,2.2400234407647153e-4,1983.5,1915.96,0.06103259878130233,0.9,15.529405689909147,230,0.3245749259849696,1,1.0258034171862807
20201214_2-3-U_27,-1.977743916889573,2007.7794152499464,1983.847657551752,-0.1272965835010333,1.664074653895099,2.0820447419434855,823.9988496181835,0.043311362082914785,-2.1899378232461566,0.9168553089066932,1.0732396581288889e-103,-1.9890020765446932,2007.8003691000463,0,-0.12802120980293585,1.666855392035183,2.084852515923861,826.5981432867491,0.12274277866395376,-6.171073429806735,0.9166309545799616,6.376192163980855e-5,2007.0700000000002,1982,0.07398335380767063,0.9,15.536504299610831,190,0.14144064833448144,1,1.0056924253736683
